turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
603, 22.060498523398177,21.212017810959786,24.264986000210893,697.28723,0.45000082,73.83661720560355,Middle,paceUp,non,False,None
604, 22.063351814639127,21.21476136022993,24.264986000210893,698.50604,0.45000082,73.79476511480935,Middle,paceUp,non,False,None
605, 21.971657551826702,21.126593799833365,24.264986000210893,699.7226,0.45000082,73.75315166157573,Middle,paceUp,non,False,None
606, 22.055674047775515,21.20737889209184,24.264986000210893,700.93994,0.45000082,73.71145591952812,Middle,paceUp,non,False,None
607, 22.05462042450697,21.206365792795165,24.264986000210893,702.158,0.45000082,73.66966143090373,Middle,paceUp,non,False,None
608, 21.95570875136904,21.111258414777925,24.264986000210893,703.3739,0.45000082,73.6281220376027,Middle,paceUp,non,False,None
609, 22.023307430778907,21.17625714497972,24.264986000210893,704.5906,0.45000082,73.58650035548767,Middle,paceUp,non,False,None
610, 21.956134610333013,21.111667894550973,24.264986000210893,705.805,0.45000082,73.54511731093322,Middle,paceUp,non,False,None
611, 21.980446555783413,21.135044765176357,24.264986000210893,707.0202,0.45000082,73.50365197756479,Middle,paceUp,non,False,None
612, 22.03118781452396,21.183834437042268,24.264986000210893,708.23615,0.45000082,73.46210435538235,Middle,paceUp,non,False,None
613, 22.020073839297993,21.173147922401917,24.264986000210893,709.4529,0.45000082,73.42047444438593,Middle,paceUp,non,False,None
614, 22.041637974450357,21.193882667740727,24.264986000210893,710.67035,0.45000082,73.37875401569413,Middle,paceUp,non,False,None
615, 22.059600221870937,21.211154059491285,24.264986000210893,711.8886,0.45000082,73.33695129818832,Middle,paceUp,non,False,None
616, 22.027432325915026,21.18022339030291,24.264986000210893,713.1076,0.45000082,73.29507452074995,Middle,paceUp,non,False,None
617, 21.945227761733406,21.101180540128276,24.264986000210893,714.3244,0.45000082,73.25342815199073,Middle,paceUp,non,False,None
618, 22.00712997652616,21.16070190050592,24.264986000210893,715.542,0.45000082,73.21169949441753,Middle,paceUp,non,False,None
619, 22.03257787208443,21.185171030850412,24.264986000210893,716.7603,0.45000082,73.16989677691174,Middle,paceUp,non,False,None
620, 22.06254434159648,21.21398494384277,24.264986000210893,717.97943,0.45000082,73.12800354171056,Middle,paceUp,non,False,None
621, 21.983852211119917,21.13831943376915,24.264986000210893,719.1963,0.45000082,73.08635717295134,Middle,paceUp,non,False,None
622, 22.047726186530227,21.199736717817526,24.264986000210893,720.41394,0.45000082,73.04462028649674,Middle,paceUp,non,False,None
623, 21.975365315762637,21.130158957464072,24.264986000210893,721.6294,0.45000082,73.00313026648409,Middle,paceUp,non,False,None
624, 22.051109663541343,21.202990061097445,24.264986000210893,722.8456,0.45000082,72.96155795765748,Middle,paceUp,non,False,None
625, 22.010018763524783,21.16347958031229,24.264986000210893,724.06256,0.45000082,72.91989513113546,Middle,paceUp,non,False,None
626, 22.047933042867278,21.199935618141613,24.264986000210893,725.2803,0.45000082,72.87815824468085,Middle,paceUp,non,False,None
627, 22.02206867804918,21.17506603658575,24.264986000210893,726.4988,0.45000082,72.83633084053086,Middle,paceUp,non,False,None
628, 21.997611779563776,21.151549788042093,24.264986000210893,727.715,0.45000082,72.79475030282283,Middle,paceUp,non,False,None
629, 22.075529412358893,21.226470588806627,24.264986000210893,728.93207,0.45000082,72.75308747630082,Middle,paceUp,non,False,None
630, 21.966894743608126,21.122014176546273,24.264986000210893,730.1469,0.45000082,72.71165505845798,Middle,paceUp,non,False,None
631, 22.056202499886563,21.207887019121696,24.264986000210893,731.3625,0.45000082,72.67014858068254,Middle,paceUp,non,False,None
632, 22.038892855681947,21.19124313046341,24.264986000210893,732.57886,0.45000082,72.62855981409311,Middle,paceUp,non,False,None
633, 22.042670235275363,21.19487522622631,24.264986000210893,733.79596,0.45000082,72.5868805298083,Middle,paceUp,non,False,None
634, 22.073224523463246,21.22425434948389,24.264986000210893,735.01385,0.45000082,72.5451271855909,Middle,paceUp,non,False,None
635, 21.954346984678203,21.10994902372904,24.264986000210893,736.2295,0.45000082,72.50360425005266,Middle,paceUp,non,False,None
636, 22.027083860783804,21.179888327676736,24.264986000210893,737.4459,0.45000082,72.46200725458185,Middle,paceUp,non,False,None
637, 22.064804547270665,21.216158218529486,24.264986000210893,738.6631,0.45000082,72.42031974141564,Middle,paceUp,non,False,None
638, 21.990354117760525,21.144571267077428,24.264986000210893,739.88104,0.45000082,72.37855816831683,Middle,paceUp,non,False,None
639, 22.059468586176536,21.211027486708208,24.264986000210893,741.09973,0.45000082,72.33670607752265,Middle,paceUp,non,False,None
640, 22.04220479948595,21.194427691813413,24.264986000210893,742.3192,0.45000082,72.29477169791447,Middle,paceUp,non,False,None
641, 22.01119063500887,21.16460637981622,24.264986000210893,743.5365,0.45000082,72.25308418474826,Middle,paceUp,non,False,None
642, 22.054157874027897,21.205921032719132,24.264986000210893,744.7545,0.45000082,72.21130615388667,Middle,paceUp,non,False,None
643, 22.02384885039283,21.176777740762336,24.264986000210893,745.9733,0.45000082,72.16944583421109,Middle,paceUp,non,False,None
644, 21.991275805261083,21.145457505058733,24.264986000210893,747.1899,0.45000082,72.12783238097747,Middle,paceUp,non,False,None
645, 21.965344792659135,21.12052383909532,24.264986000210893,748.40424,0.45000082,72.0864575653044,Middle,paceUp,non,False,None
646, 22.08060251520395,21.23134857231149,24.264986000210893,749.6194,0.45000082,72.04499223193596,Middle,paceUp,non,False,None
647, 22.068974999635593,21.22016826888038,24.264986000210893,750.83527,0.45000082,72.00346106751633,Middle,paceUp,non,False,None
648, 22.05956215323966,21.211117455038135,24.264986000210893,752.05194,0.45000082,71.9618311565199,Middle,paceUp,non,False,None
649, 22.054737989005787,21.206478835582487,24.264986000210893,753.26935,0.45000082,71.9201189567095,Middle,paceUp,non,False,None
650, 22.015796317239236,21.16903492042234,24.264986000210893,754.48755,0.45000082,71.87832446808511,Middle,paceUp,non,False,None
651, 22.077303191178935,21.22817614536436,24.264986000210893,755.7065,0.45000082,71.83645591952812,Middle,paceUp,non,False,None
652, 22.060330529605555,21.21185627846688,24.264986000210893,756.9262,0.45000082,71.79449685327576,Middle,paceUp,non,False,None
653, 22.072739406575398,21.22378789093788,24.264986000210893,758.14667,0.45000082,71.7524554982094,Middle,paceUp,non,False,None
654, 21.99539231630469,21.14941568875451,24.264986000210893,759.3649,0.45000082,71.7106527807036,Middle,paceUp,non,False,None
655, 21.9909208460583,21.145116198132982,24.264986000210893,760.581,0.45000082,71.66909692963978,Middle,paceUp,non,False,None
656, 22.06899833078843,21.22019070268118,24.264986000210893,761.7978,0.45000082,71.62745056088056,Middle,paceUp,non,False,None
657, 22.061914362700897,21.213379194904707,24.264986000210893,763.0154,0.45000082,71.58573013218876,Middle,paceUp,non,False,None
658, 22.004743783270538,21.15840748391398,24.264986000210893,764.2337,0.45000082,71.54391918580156,Middle,paceUp,non,False,None
659, 22.058053726536425,21.209667044746563,24.264986000210893,765.4528,0.45000082,71.50202595060038,Middle,paceUp,non,False,None
660, 22.013160164835064,21.166500158495253,24.264986000210893,766.6697,0.45000082,71.46037958184117,Middle,paceUp,non,False,None
661, 22.08062557797355,21.23137074805149,24.264986000210893,767.8873,0.45000082,71.41864269538657,Middle,paceUp,non,False,None
662, 22.05403052551205,21.205798582223125,24.264986000210893,769.1058,0.45000082,71.37682352011797,Middle,paceUp,non,False,None
663, 22.0526709856825,21.20449133238702,24.264986000210893,770.32495,0.45000082,71.3349220560354,Middle,paceUp,non,False,None
664, 22.06963631992879,21.22080415377768,24.264986000210893,771.5449,0.45000082,71.29293830313883,Middle,paceUp,non,False,None
665, 22.075874150420127,21.22680206771166,24.264986000210893,772.7656,0.45000082,71.25087226142827,Middle,paceUp,non,False,None
666, 22.008857831195932,21.162363299226858,24.264986000210893,773.98413,0.45000082,71.20904485727829,Middle,paceUp,non,False,None
667, 22.048996578750558,21.200958248798614,24.264986000210893,775.20337,0.45000082,71.1671351643143,Middle,paceUp,non,False,None
668, 22.068752002319677,21.219953848384304,24.264986000210893,776.4234,0.45000082,71.12514318253633,Middle,paceUp,non,False,None
669, 22.047391156395914,21.19941457345761,24.264986000210893,777.64417,0.45000082,71.08306068306298,Middle,paceUp,non,False,None
670, 21.96757325493732,21.122666591285885,24.264986000210893,778.86273,0.45000082,71.041233278913,Middle,paceUp,non,False,None
671, 22.0598587668815,21.21140266046298,24.264986000210893,780.0821,0.45000082,70.99931535706763,Middle,paceUp,non,False,None
672, 21.98575820090354,21.140152116253404,24.264986000210893,781.2992,0.45000082,70.95763607278282,Middle,paceUp,non,False,None
673, 22.04794183421107,21.199944071356796,24.264986000210893,782.5171,0.45000082,70.91587449968401,Middle,paceUp,non,False,None
674, 22.007281749479517,21.160847836038,24.264986000210893,783.7357,0.45000082,70.87403886665263,Middle,paceUp,non,False,None
675, 21.945810570785444,21.10174093344754,24.264986000210893,784.95215,0.45000082,70.8324336423004,Middle,paceUp,non,False,None
676, 22.073218098756065,21.22424817188083,24.264986000210893,786.1694,0.45000082,70.79075435801559,Middle,paceUp,non,False,None
677, 22.07685822788148,21.227748296039884,24.264986000210893,787.3873,0.45000082,70.7489845560354,Middle,paceUp,non,False,None
678, 22.03458402680131,21.187100025770487,24.264986000210893,788.6061,0.45000082,70.7071324652412,Middle,paceUp,non,False,None
679, 22.035963651473075,21.18842658795488,24.264986000210893,789.82556,0.45000082,70.66519808563304,Middle,paceUp,non,False,None
680, 22.072381120346666,21.223443384948716,24.264986000210893,791.04584,0.45000082,70.62318141721087,Middle,paceUp,non,False,None
681, 21.968396729476066,21.123458393726985,24.264986000210893,792.26385,0.45000082,70.58140338634928,Middle,paceUp,non,False,None
682, 22.005169103963134,21.158816446118397,24.264986000210893,793.48267,0.45000082,70.53954306667369,Middle,paceUp,non,False,None
683, 22.05515881332444,21.206883474350423,24.264986000210893,794.7022,0.45000082,70.49760868706552,Middle,paceUp,non,False,None
684, 22.049961687969542,21.20188623843225,24.264986000210893,795.92255,0.45000082,70.45557556088056,Middle,paceUp,non,False,None
685, 21.945506543099643,21.101448599134272,24.264986000210893,797.1407,0.45000082,70.41378930113756,Middle,paceUp,non,False,None
686, 21.980045417385224,21.134659055178098,24.264986000210893,798.35657,0.45000082,70.37224990783653,Middle,paceUp,non,False,None
687, 22.042699141740474,21.194903020904302,24.264986000210893,799.57324,0.45000082,70.33061999684011,Middle,paceUp,non,False,None
688, 22.066360921078385,21.21765473180614,24.264986000210893,800.79065,0.45000082,70.2889160259111,Middle,paceUp,non,False,None
689, 21.94995551274505,21.105726454562546,24.264986000210893,802.00586,0.45000082,70.24745069254266,Middle,paceUp,non,False,None
690, 21.992636054830502,21.14676543733702,24.264986000210893,803.22186,0.45000082,70.20589484147884,Middle,paceUp,non,False,None
691, 22.015923874438556,21.169157571575536,24.264986000210893,804.4386,0.45000082,70.16426493048242,Middle,paceUp,non,False,None
692, 21.999459915894438,21.15332684220619,24.264986000210893,805.6561,0.45000082,70.1225445017906,Middle,paceUp,non,False,None
693, 22.053400135281937,21.205192437771093,24.264986000210893,806.8744,0.45000082,70.08074178428481,Middle,paceUp,non,False,None
694, 21.999153972543528,21.153032665907237,24.264986000210893,808.09045,0.45000082,70.03918593322098,Middle,paceUp,non,False,None
695, 21.99097243966057,21.14516580736593,24.264986000210893,809.30725,0.45000082,69.99753956446176,Middle,paceUp,non,False,None
696, 22.004261719991728,21.157943961530506,24.264986000210893,810.52484,0.45000082,69.95581913576996,Middle,paceUp,non,False,None
697, 22.057806853802774,21.20942966711805,24.264986000210893,811.74316,0.45000082,69.91400818938277,Middle,paceUp,non,False,None
698, 22.07668369928061,21.22758048007751,24.264986000210893,812.9623,0.45000082,69.87211495418158,Middle,paceUp,non,False,None
699, 22.06835896486022,21.21957592775021,24.264986000210893,814.1821,0.45000082,69.83013943016643,Middle,paceUp,non,False,None
700, 21.948882965818175,21.104695159440553,24.264986000210893,815.3998,0.45000082,69.78840254371183,Middle,paceUp,non,False,None
701, 22.061543225166673,21.213022331891032,24.264986000210893,816.6182,0.45000082,69.74658336844323,Middle,paceUp,non,False,None
702, 22.053632990348913,21.205416336873952,24.264986000210893,817.8374,0.45000082,69.70468190436065,Middle,paceUp,non,False,None
703, 21.99573475802242,21.14974495963694,24.264986000210893,819.0544,0.45000082,69.66301907783864,Middle,paceUp,non,False,None
704, 22.02153456510805,21.174552466450045,24.264986000210893,820.2721,0.45000082,69.62128219138404,Middle,paceUp,non,False,None
705, 22.03783983028189,21.190230606040277,24.264986000210893,821.4906,0.45000082,69.57945478723404,Middle,paceUp,non,False,None
706, 21.945479686962067,21.101422775925062,24.264986000210893,822.7069,0.45000082,69.53787424952601,Middle,paceUp,non,False,None
707, 22.003200439966182,21.156923499967483,24.264986000210893,823.92395,0.45000082,69.4962031941226,Middle,paceUp,non,False,None
708, 22.015272952371934,21.16853168497301,24.264986000210893,825.1418,0.45000082,69.4544498499052,Middle,paceUp,non,False,None
709, 21.995289490468302,21.14931681775798,24.264986000210893,826.36035,0.45000082,69.41262244575522,Middle,paceUp,non,False,None
710, 22.070376441556938,21.221515809189363,24.264986000210893,827.5797,0.45000082,69.37069629502844,Middle,paceUp,non,False,None
711, 22.061029530593014,21.212528394800973,24.264986000210893,828.7998,0.45000082,69.32869608436907,Middle,paceUp,non,False,None
712, 21.98552099225345,21.13992403101293,24.264986000210893,830.0177,0.45000082,69.28693451127027,Middle,paceUp,non,False,None
713, 22.008442223825476,21.161963676755263,24.264986000210893,831.2363,0.45000082,69.2450906493575,Middle,paceUp,non,False,None
714, 21.971276228430995,21.126227142722108,24.264986000210893,832.45276,0.45000082,69.20349365388667,Middle,paceUp,non,False,None
715, 22.00115832156885,21.154959924585434,24.264986000210893,833.67,0.45000082,69.16180614072046,Middle,paceUp,non,False,None
716, 22.02317778296611,21.176132483621256,24.264986000210893,834.88794,0.45000082,69.12003633874026,Middle,paceUp,non,False,None
717, 22.00825187485129,21.16178064889547,24.264986000210893,836.1067,0.45000082,69.07818424794607,Middle,paceUp,non,False,None
718, 22.022001508746936,21.175001450718206,24.264986000210893,837.3262,0.45000082,69.0362498683379,Middle,paceUp,non,False,None
719, 22.077241355955568,21.228116688418815,24.264986000210893,838.54645,0.45000082,68.99423319991574,Middle,paceUp,non,False,None
720, 21.969379509387085,21.124403374410658,24.264986000210893,839.76447,0.45000082,68.95245928349485,Middle,paceUp,non,False,None
721, 22.053795803122636,21.20557288761792,24.264986000210893,840.9833,0.45000082,68.91059896381925,Middle,paceUp,non,False,None
722, 21.967760536452772,21.122846669666128,24.264986000210893,842.1999,0.45000082,68.86898139614493,Middle,paceUp,non,False,None
723, 21.961827782822283,21.11714209886758,24.264986000210893,843.41425,0.45000082,68.82760658047188,Middle,paceUp,non,False,None
724, 21.959425144597326,21.11483186980512,24.264986000210893,844.6294,0.45000082,68.78614536154413,Middle,paceUp,non,False,None
725, 21.95271546500814,21.10838025481552,24.264986000210893,845.8453,0.45000082,68.74460185380241,Middle,paceUp,non,False,None
