turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
675, 21.829353897795734,20.789860855043557,21.864251787268316,694.1497,0.45000178,74.89020370946592,Middle,Overtaking,non,False,None
676, 21.785800596351084,20.748381520334366,21.864251787268316,695.35486,0.45000178,74.85785163452115,Middle,Overtaking,non,False,None
677, 21.788082108006567,20.750554388577683,21.864251787268316,696.5607,0.45000178,74.82543908840826,Middle,Overtaking,non,False,None
678, 21.780550571788613,20.743381496941534,21.864251787268316,697.7674,0.45000178,74.79295397689363,Middle,Overtaking,non,False,None
679, 21.825400383661183,20.78609560348684,21.864251787268316,698.97485,0.45000178,74.76040839421086,Middle,Overtaking,non,False,None
680, 21.765405365184947,20.72895749065233,21.864251787268316,700.1801,0.45000178,74.72804422503246,Middle,Overtaking,non,False,None
681, 21.78403997835681,20.7467047412922,21.864251787268316,701.3861,0.45000178,74.69561958468594,Middle,Overtaking,non,False,None
682, 21.76794241049182,20.731373724277923,21.864251787268316,702.5899,0.45000178,74.66337635784379,Middle,Overtaking,non,False,None
683, 21.8160805311243,20.77721955345171,21.864251787268316,703.7945,0.45000178,74.63106661271671,Middle,Overtaking,non,False,None
684, 21.790399031129724,20.752760982028306,21.864251787268316,704.9999,0.45000178,74.59869034930468,Middle,Overtaking,non,False,None
685, 21.767085672809905,20.73055778362848,21.864251787268316,706.203,0.45000178,74.56650154651383,Middle,Overtaking,non,False,None
686, 21.785683931358015,20.748270410817156,21.864251787268316,707.4069,0.45000178,74.53424622543805,Middle,Overtaking,non,False,None
687, 21.774737092946754,20.73784485042548,21.864251787268316,708.61163,0.45000178,74.50193043319416,Middle,Overtaking,non,False,None
688, 21.836161880853563,20.796344648431965,21.864251787268316,709.8171,0.45000178,74.46954812266533,Middle,Overtaking,non,False,None
689, 21.825989737923955,20.786656893260908,21.864251787268316,711.0233,0.45000178,74.43710534096837,Middle,Overtaking,non,False,None
690, 21.783014087710068,20.745727702581018,21.864251787268316,712.22736,0.45000178,74.40483792565897,Middle,Overtaking,non,False,None
691, 21.774676416753366,20.737787063574633,21.864251787268316,713.4322,0.45000178,74.37251003918144,Middle,Overtaking,non,False,None
692, 21.809307942882096,20.77076946941152,21.864251787268316,714.63776,0.45000178,74.34011563441898,Middle,Overtaking,non,False,None
693, 21.786570042648574,20.749114326331974,21.864251787268316,715.8441,0.45000178,74.30766075848841,Middle,Overtaking,non,False,None
694, 21.83314164939001,20.793468237514297,21.864251787268316,717.0513,0.45000178,74.2751454113897,Middle,Overtaking,non,False,None
695, 21.820194717136715,20.78113782584449,21.864251787268316,718.2592,0.45000178,74.24255749888925,Middle,Overtaking,non,False,None
696, 21.871035482748066,20.829557602617204,21.864251787268316,719.4679,0.45000178,74.20990306810388,Middle,Overtaking,non,False,None
697, 21.77103143136915,20.734315648922998,21.864251787268316,720.6744,0.45000178,74.17744214505649,Middle,Overtaking,non,False,None
698, 21.85343501198266,20.812795249507296,21.864251787268316,721.88165,0.45000178,74.14491470372417,Middle,Overtaking,non,False,None
699, 21.79387029510861,20.756066947722488,21.864251787268316,723.0867,0.45000178,74.1125686758962,Middle,Overtaking,non,False,None
700, 21.830130172313023,20.79060016410764,21.864251787268316,724.2925,0.45000178,74.0801500826665,Middle,Overtaking,non,False,None
701, 21.868189800568494,20.82684742911285,21.864251787268316,725.4991,0.45000178,74.04767706538549,Middle,Overtaking,non,False,None
702, 21.75074665062847,20.714996810122354,21.864251787268316,726.7035,0.45000178,74.01538546160883,Middle,Overtaking,non,False,None
703, 21.83891699256984,20.798968564352226,21.864251787268316,727.9086,0.45000178,73.98302733954725,Middle,Overtaking,non,False,None
704, 21.787034645576274,20.749556805310736,21.864251787268316,729.11456,0.45000178,73.95061479343435,Middle,Overtaking,non,False,None
705, 21.843135703390804,20.802986384181718,21.864251787268316,730.3213,0.45000178,73.91812968191971,Middle,Overtaking,non,False,None
706, 21.765085438886032,20.728652798939077,21.864251787268316,731.5258,0.45000178,73.88581993679263,Middle,Overtaking,non,False,None
707, 21.85663658099451,20.815844362851916,21.864251787268316,732.7311,0.45000178,73.85345576761424,Middle,Overtaking,non,False,None
708, 21.768607931159952,20.73200755348567,21.864251787268316,733.93713,0.45000178,73.82103112726772,Middle,Overtaking,non,False,None
709, 21.81670005993699,20.77780958089237,21.864251787268316,735.144,0.45000178,73.78853392151944,Middle,Overtaking,non,False,None
710, 21.833611282304894,20.793915506957042,21.864251787268316,736.35156,0.45000178,73.75597624460306,Middle,Overtaking,non,False,None
711, 21.779001934584993,20.74190660436666,21.864251787268316,737.55695,0.45000178,73.72359998119104,Middle,Overtaking,non,False,None
712, 21.774137116436957,20.73727344422567,21.864251787268316,738.7631,0.45000178,73.69115719949409,Middle,Overtaking,non,False,None
713, 21.75518990401506,20.719228480014344,21.864251787268316,739.9671,0.45000178,73.6589018784183,Middle,Overtaking,non,False,None
714, 21.78881114052298,20.751248705259982,21.864251787268316,741.1718,0.45000178,73.6265800390576,Middle,Overtaking,non,False,None
715, 21.82409072059066,20.784848305324438,21.864251787268316,742.3773,0.45000178,73.59419772852877,Middle,Overtaking,non,False,None
716, 21.838630547970318,20.798695759971732,21.864251787268316,743.5836,0.45000178,73.56174285259819,Middle,Overtaking,non,False,None
717, 21.860343855182897,20.819375100174188,21.864251787268316,744.7907,0.45000178,73.52923355261629,Middle,Overtaking,non,False,None
718, 21.8505262580189,20.810025007637044,21.864251787268316,745.99854,0.45000178,73.49665168723266,Middle,Overtaking,non,False,None
719, 21.813386730681728,20.77465402922069,21.864251787268316,747.20416,0.45000178,73.4642572824702,Middle,Overtaking,non,False,None
720, 21.785089450754644,20.747704238813945,21.864251787268316,748.4106,0.45000178,73.43179635942282,Middle,Overtaking,non,False,None
721, 21.821111763558587,20.78201120338913,21.864251787268316,749.61774,0.45000178,73.3992749652073,Middle,Overtaking,non,False,None
722, 21.81651672631736,20.777634977445103,21.864251787268316,750.8257,0.45000178,73.36668705270685,Middle,Overtaking,non,False,None
723, 21.802725102924036,20.76450009802289,21.864251787268316,752.03143,0.45000178,73.33428055371077,Middle,Overtaking,non,False,None
724, 21.797866042258253,20.759872421198335,21.864251787268316,753.238,0.45000178,73.30181963066339,Middle,Overtaking,non,False,None
725, 21.77841019137086,20.741343039400817,21.864251787268316,754.44226,0.45000178,73.26953407400354,Middle,Overtaking,non,False,None
726, 21.74650906688635,20.710961016082237,21.864251787268316,755.64435,0.45000178,73.23742388373125,Middle,Overtaking,non,False,None
727, 21.826411415195395,20.78705849066228,21.864251787268316,756.8472,0.45000178,73.20525926940766,Middle,Overtaking,non,False,None
728, 21.803745896427465,20.76547228231187,21.864251787268316,758.05084,0.45000178,73.17302813679913,Middle,Overtaking,non,False,None
729, 21.758024866986705,20.721928444749242,21.864251787268316,759.25525,0.45000178,73.14073048590566,Middle,Overtaking,non,False,None
730, 21.87394570351172,20.83232924143973,21.864251787268316,760.46045,0.45000178,73.10837236384408,Middle,Overtaking,non,False,None
731, 21.76090724178945,20.724673563609,21.864251787268316,761.66345,0.45000178,73.07619565528685,Middle,Overtaking,non,False,None
732, 21.795063071167082,20.757202924921028,21.864251787268316,762.8672,0.45000178,73.04395847556151,Middle,Overtaking,non,False,None
733, 21.854829564572672,20.814123394831114,21.864251787268316,764.0717,0.45000178,73.01164873043443,Middle,Overtaking,non,False,None
734, 21.84226541095269,20.802157534240656,21.864251787268316,765.27704,0.45000178,72.97927851413922,Middle,Overtaking,non,False,None
735, 21.8140988932701,20.775332279304855,21.864251787268316,766.48315,0.45000178,72.94684782667589,Middle,Overtaking,non,False,None
736, 21.774521712330433,20.737639726028984,21.864251787268316,767.687,0.45000178,72.91459250560011,Middle,Overtaking,non,False,None
737, 21.856526202343147,20.815739240326806,21.864251787268316,768.89166,0.45000178,72.88228276047302,Middle,Overtaking,non,False,None
738, 21.847331365240425,20.806982252609927,21.864251787268316,770.0971,0.45000178,72.849906497061,Middle,Overtaking,non,False,None
739, 21.81044096433729,20.771848537464084,21.864251787268316,771.3033,0.45000178,72.81745766824723,Middle,Overtaking,non,False,None
740, 21.78295123166947,20.745667839685208,21.864251787268316,772.50726,0.45000178,72.78520234717145,Middle,Overtaking,non,False,None
741, 21.827332611370245,20.787935820352615,21.864251787268316,773.71204,0.45000178,72.75287446069393,Middle,Overtaking,non,False,None
742, 21.809971512614034,20.771401440584793,21.864251787268316,774.9176,0.45000178,72.72048610304829,Middle,Overtaking,non,False,None
743, 21.83278059994952,20.793124380904302,21.864251787268316,776.1239,0.45000178,72.68803727423452,Middle,Overtaking,non,False,None
744, 21.76354773478381,20.727188318841723,21.864251787268316,777.328,0.45000178,72.6557638118083,Middle,Overtaking,non,False,None
745, 21.767011697878804,20.730487331313146,21.864251787268316,778.5329,0.45000178,72.62342987821397,Middle,Overtaking,non,False,None
746, 21.77167063674463,20.734924415947265,21.864251787268316,779.7386,0.45000178,72.5910294263347,Middle,Overtaking,non,False,None
747, 21.826668189115722,20.787303037253068,21.864251787268316,780.945,0.45000178,72.5585685032873,Middle,Overtaking,non,False,None
748, 21.75446887823969,20.718541788799705,21.864251787268316,782.14923,0.45000178,72.52628899374427,Middle,Overtaking,non,False,None
749, 21.793417067423274,20.75563530230788,21.864251787268316,783.35425,0.45000178,72.49394901303313,Middle,Overtaking,non,False,None
750, 21.77058258467598,20.733888175881887,21.864251787268316,784.56,0.45000178,72.46153646692024,Middle,Overtaking,non,False,None
751, 21.764467497554637,20.72806428338537,21.864251787268316,785.76355,0.45000178,72.42931138142852,Middle,Overtaking,non,False,None
752, 21.763711362410053,20.72734415467624,21.864251787268316,786.9679,0.45000178,72.39702582476868,Middle,Overtaking,non,False,None
753, 21.763835226044183,20.727462120042077,21.864251787268316,788.17303,0.45000178,72.3646677027071,Middle,Overtaking,non,False,None
754, 21.755073026068278,20.71911716768407,21.864251787268316,789.3759,0.45000178,72.33250308838349,Middle,Overtaking,non,False,None
755, 21.794841798443755,20.75699218899405,21.864251787268316,790.5796,0.45000178,72.30026590865815,Middle,Overtaking,non,False,None
756, 21.75619082867956,20.720181741599582,21.864251787268316,791.78406,0.45000178,72.26796825776468,Middle,Overtaking,non,False,None
757, 21.793142696863033,20.755373997012413,21.864251787268316,792.9893,0.45000178,72.23560408858629,Middle,Overtaking,non,False,None
758, 21.835658218295038,20.795864969804796,21.864251787268316,794.1953,0.45000178,72.20317944823977,Middle,Overtaking,non,False,None
759, 21.877177866574897,20.835407491976092,21.864251787268316,795.4021,0.45000178,72.17068828960832,Middle,Overtaking,non,False,None
760, 21.86964146007553,20.828229961976696,21.864251787268316,796.6097,0.45000178,72.13813061269194,Middle,Overtaking,non,False,None
761, 21.770129566648226,20.733456730141167,21.864251787268316,797.815,0.45000178,72.10576039639673,Middle,Overtaking,non,False,None
762, 21.834385073830624,20.79465245126726,21.864251787268316,799.0211,0.45000178,72.07332366181659,Middle,Overtaking,non,False,None
763, 21.81960484105664,20.78057603910156,21.864251787268316,800.228,0.45000178,72.04082645606832,Middle,Overtaking,non,False,None
764, 21.86264645235139,20.821568049858467,21.864251787268316,801.4357,0.45000178,72.00825668491831,Middle,Overtaking,non,False,None
765, 21.812013261354583,20.77334596319484,21.864251787268316,802.64417,0.45000178,71.97562644260019,Middle,Overtaking,non,False,None
766, 21.850390973653173,20.809896165383975,21.864251787268316,803.8534,0.45000178,71.94293572911393,Middle,Overtaking,non,False,None
767, 21.775647401928346,20.73871181136033,21.864251787268316,805.0604,0.45000178,71.91042642913204,Middle,Overtaking,non,False,None
768, 21.827609974079877,20.788199975314168,21.864251787268316,806.26825,0.45000178,71.87785061086522,Middle,Overtaking,non,False,None
769, 21.818256334058248,20.77929174672214,21.864251787268316,807.4768,0.45000178,71.84520827431346,Middle,Overtaking,non,False,None
770, 21.818126148829943,20.779167760790422,21.864251787268316,808.68317,0.45000178,71.8127533983829,Middle,Overtaking,non,False,None
771, 21.84765223324425,20.807287841185,21.864251787268316,809.8903,0.45000178,71.78023805128419,Middle,Overtaking,non,False,None
772, 21.853185509505796,20.812557628100755,21.864251787268316,811.0982,0.45000178,71.74765013878374,Middle,Overtaking,non,False,None
773, 21.750729943262908,20.714980898345626,21.864251787268316,812.3039,0.45000178,71.71524968690447,Middle,Overtaking,non,False,None
774, 21.814677411569072,20.775883249113402,21.864251787268316,813.5104,0.45000178,71.68278271674028,Middle,Overtaking,non,False,None
775, 21.756658554629976,20.72062719488569,21.864251787268316,814.71466,0.45000178,71.65050320719725,Middle,Overtaking,non,False,None
776, 21.76007776753898,20.723883588132363,21.864251787268316,815.9197,0.45000178,71.61815113225246,Middle,Overtaking,non,False,None
777, 21.74966238691607,20.713964178015306,21.864251787268316,817.1225,0.45000178,71.58599256504569,Middle,Overtaking,non,False,None
778, 21.87157820443936,20.830074480418435,21.864251787268316,818.3261,0.45000178,71.55376143243716,Middle,Overtaking,non,False,None
779, 21.792547961204544,20.754807582099566,21.864251787268316,819.5305,0.45000178,71.5214698286605,Middle,Overtaking,non,False,None
780, 21.78267030495833,20.745400290436503,21.864251787268316,820.73566,0.45000178,71.48911170659892,Middle,Overtaking,non,False,None
781, 21.780556982033993,20.743387601937133,21.864251787268316,821.9416,0.45000178,71.45669311336921,Middle,Overtaking,non,False,None
782, 21.854981852671713,20.814268431115917,21.864251787268316,823.1483,0.45000178,71.42420800185457,Middle,Overtaking,non,False,None
783, 21.875731391041498,20.834029896229996,21.864251787268316,824.3558,0.45000178,71.39166241917181,Middle,Overtaking,non,False,None
784, 21.763197897897303,20.726855140854575,21.864251787268316,825.56104,0.45000178,71.3592922028766,Middle,Overtaking,non,False,None
785, 21.75354795434025,20.717664718419282,21.864251787268316,826.7641,0.45000178,71.32711549431939,Middle,Overtaking,non,False,None
786, 21.83929808980566,20.799331514100626,21.864251787268316,827.96796,0.45000178,71.29486622036042,Middle,Overtaking,non,False,None
787, 21.77865157910187,20.74157293247797,21.864251787268316,829.17255,0.45000178,71.26255042811651,Middle,Overtaking,non,False,None
788, 21.808541679834658,20.770039695080627,21.864251787268316,830.3779,0.45000178,71.2301741647045,Middle,Overtaking,non,False,None
789, 21.79228736657346,20.754559396736628,21.864251787268316,831.5841,0.45000178,71.19773743012435,Middle,Overtaking,non,False,None
790, 21.77582887186785,20.738884639874144,21.864251787268316,832.7881,0.45000178,71.16548210904857,Middle,Overtaking,non,False,None
